global track dir params: x, y, z; phi, phi_var, theta, theta_var

Event: 0
-0.400968, 0.0890401, -0.911755, 2.92308, 0.000304617, 2.71833, 0.000304617

Event: 83
-0.89912, -0.18746, 0.395528, -2.93604, 0.000304617, 1.16415, 0.000304617
-0.899022, -0.187639, 0.395665, -2.93583, 0.000304617, 1.164, 0.000304617
-0.712954, -0.12959, 0.689132, -2.96179, 0.000304617, 0.810506, 0.000304617
-0.713139, -0.128932, 0.689064, -2.96273, 0.000304617, 0.8106, 0.000304617
-0.715821, -0.114189, 0.688884, -2.9834, 0.000304617, 0.810849, 0.000304617
-0.899077, -0.188369, 0.395193, -2.93507, 0.000304617, 1.16452, 0.000304617
-0.894028, -0.210402, 0.395532, -2.91046, 0.000304617, 1.16415, 0.000304617
0.904201, -0.425572, -0.0361746, -0.439902, 0.000304617, 1.60698, 0.000304617
0.904826, -0.424233, -0.0362967, -0.438423, 0.000304617, 1.6071, 0.000304617
0.895617, -0.443367, -0.0359909, -0.459673, 0.000304617, 1.60679, 0.000304617
0.513332, 0.757985, -0.402429, 0.975514, 0.000304617, 1.98497, 0.000304617
0.51392, 0.757594, -0.402414, 0.974743, 0.000304617, 1.98495, 0.000304617
0.51334, 0.758221, -0.401974, 0.975652, 0.000304617, 1.98447, 0.000304617
0.497961, 0.76862, -0.401569, 0.995925, 0.000304617, 1.98403, 0.000304617

Event: 84
0.22256, -0.703379, -0.675074, -1.26435, 0.000304617, 2.31186, 0.000304617
0.222729, -0.703776, -0.674605, -1.26429, 0.000304617, 2.31123, 0.000304617
0.22196, -0.703566, -0.675077, -1.2652, 0.000304617, 2.31186, 0.000304617
0.222143, -0.703958, -0.674607, -1.26512, 0.000304617, 2.31123, 0.000304617
0.206348, -0.708071, -0.675319, -1.28723, 0.000304617, 2.31219, 0.000304617
0.206073, -0.708151, -0.675319, -1.28762, 0.000304617, 2.31219, 0.000304617
0.206131, -0.708133, -0.675321, -1.28753, 0.000304617, 2.3122, 0.000304617
0.205842, -0.708217, -0.67532, -1.28794, 0.000304617, 2.31219, 0.000304617
0.800359, -0.574987, -0.169753, -0.622976, 0.000304617, 1.74138, 0.000304617
0.800726, -0.574429, -0.169912, -0.622299, 0.000304617, 1.74154, 0.000304617
0.802207, -0.572246, -0.170289, -0.619622, 0.000304617, 1.74192, 0.000304617
0.789906, -0.589058, -0.170466, -0.640764, 0.000304617, 1.7421, 0.000304617
0.956812, 0.290685, 0.0036983, 0.294945, 0.000304617, 1.5671, 0.000304617
0.957036, 0.289945, 0.0036983, 0.294172, 0.000304617, 1.5671, 0.000304617
0.957794, 0.287443, 0.00255091, 0.291557, 0.000304617, 1.56825, 0.000304617
0.96409, 0.265565, 0.00248761, 0.26879, 0.000304617, 1.56831, 0.000304617
0.963949, 0.266077, 0.0024472, 0.269322, 0.000304617, 1.56835, 0.000304617
0.929412, 0.321763, -0.180724, 0.333286, 0.000304617, 1.75252, 0.000304617
0.92945, 0.322069, -0.179982, 0.333567, 0.000304617, 1.75176, 0.000304617
0.936673, 0.300443, -0.179939, 0.310388, 0.000304617, 1.75172, 0.000304617

Event: 85
-0.572393, -0.816166, -0.0789922, -2.18241, 0.000304617, 1.64987, 0.000304617
-0.571673, -0.816668, -0.0790095, -2.18153, 0.000304617, 1.64989, 0.000304617
-0.573283, -0.81555, -0.0788959, -2.18349, 0.000304617, 1.64977, 0.000304617
-0.55485, -0.828226, -0.0786355, -2.16105, 0.000304617, 1.64951, 0.000304617
-0.194468, -0.979452, -0.0534347, -1.76679, 0.000304617, 1.62426, 0.000304617
-0.195366, -0.979268, -0.0535353, -1.76771, 0.000304617, 1.62436, 0.000304617
-0.194318, -0.979464, -0.0537628, -1.76665, 0.000304617, 1.62459, 0.000304617
-0.195212, -0.979281, -0.0538585, -1.76756, 0.000304617, 1.62468, 0.000304617
-0.195086, -0.979375, -0.0525963, -1.76742, 0.000304617, 1.62342, 0.000304617
-0.176184, -0.982974, -0.0521632, -1.74815, 0.000304617, 1.62298, 0.000304617
-0.175593, -0.983075, -0.0522557, -1.74755, 0.000304617, 1.62308, 0.000304617
-0.175575, -0.983083, -0.0521636, -1.74753, 0.000304617, 1.62298, 0.000304617
0.0485804, -0.903647, -0.425515, -1.51709, 0.000304617, 2.01033, 0.000304617
0.0491963, -0.90426, -0.424138, -1.51644, 0.000304617, 2.00881, 0.000304617
0.0295816, -0.905427, -0.423469, -1.53814, 0.000304617, 2.00807, 0.000304617
-0.685532, 0.72532, -0.0628971, 2.328, 0.000304617, 1.63373, 0.000304617
-0.685581, 0.725275, -0.0628807, 2.32807, 0.000304617, 1.63372, 0.000304617
-0.669889, 0.739768, -0.063182, 2.30666, 0.000304617, 1.63402, 0.000304617
-0.669905, 0.739758, -0.0631351, 2.30668, 0.000304617, 1.63397, 0.000304617

Event: 86
-0.530383, -0.376056, -0.759787, -2.52483, 0.000304617, 2.43378, 0.000304617
-0.530793, -0.375481, -0.759785, -2.52592, 0.000304617, 2.43378, 0.000304617
-0.529714, -0.376395, -0.760086, -2.52381, 0.000304617, 2.43424, 0.000304617
-0.536646, -0.365057, -0.760752, -2.54424, 0.000304617, 2.43527, 0.000304617
-0.54315, -0.518423, 0.660474, -2.37948, 0.000304617, 0.849347, 0.000304617
-0.554554, -0.506241, 0.660447, -2.40171, 0.000304617, 0.849383, 0.000304617
0.906477, -0.269298, 0.325235, -0.288777, 0.000304617, 1.23954, 0.000304617
0.899789, -0.29044, 0.325614, -0.312228, 0.000304617, 1.23913, 0.000304617
0.899526, -0.291339, 0.325538, -0.31322, 0.000304617, 1.23922, 0.000304617
0.906339, -0.269759, 0.325237, -0.289287, 0.000304617, 1.23953, 0.000304617
0.899608, -0.290996, 0.325616, -0.312847, 0.000304617, 1.23913, 0.000304617
0.899342, -0.291905, 0.32554, -0.313848, 0.000304617, 1.23921, 0.000304617
0.907327, -0.266903, 0.324838, -0.286094, 0.000304617, 1.23996, 0.000304617
0.907334, -0.266797, 0.324907, -0.285984, 0.000304617, 1.23988, 0.000304617
0.907316, -0.266941, 0.324838, -0.286136, 0.000304617, 1.23996, 0.000304617
0.907325, -0.266826, 0.324907, -0.286017, 0.000304617, 1.23988, 0.000304617
-0.293376, 0.85546, 0.426754, 1.90117, 0.000304617, 1.1299, 0.000304617
-0.295743, 0.854586, 0.42687, 1.90396, 0.000304617, 1.12977, 0.000304617
-0.316034, 0.847334, 0.426789, 1.92779, 0.000304617, 1.12986, 0.000304617

Event: 87
-0.594304, -0.0506078, -0.802647, -3.05664, 0.000304617, 2.50252, 0.000304617
-0.594236, -0.0506294, -0.802696, -3.0566, 0.000304617, 2.5026, 0.000304617
-0.594349, -0.0500327, -0.802649, -3.05761, 0.000304617, 2.50252, 0.000304617
-0.59428, -0.050066, -0.802698, -3.05754, 0.000304617, 2.5026, 0.000304617
-0.595247, -0.0369425, -0.802693, -3.07961, 0.000304617, 2.50259, 0.000304617
-0.595277, -0.0366273, -0.802685, -3.08014, 0.000304617, 2.50258, 0.000304617
-0.595254, -0.036816, -0.802694, -3.07982, 0.000304617, 2.50259, 0.000304617
-0.595285, -0.0364891, -0.802686, -3.08037, 0.000304617, 2.50258, 0.000304617
-0.947255, -0.309035, -0.0848865, -2.82624, 0.000304617, 1.65579, 0.000304617
-0.947275, -0.308996, -0.0848035, -2.82628, 0.000304617, 1.6557, 0.000304617
-0.946768, -0.310547, -0.0848024, -2.82464, 0.000304617, 1.6557, 0.000304617
-0.946755, -0.310563, -0.0848854, -2.82462, 0.000304617, 1.65578, 0.000304617
-0.946988, -0.309994, -0.0843629, -2.82524, 0.000304617, 1.65526, 0.000304617
-0.953168, -0.290502, -0.0841428, -2.84576, 0.000304617, 1.65504, 0.000304617
-0.953092, -0.290745, -0.0841579, -2.84551, 0.000304617, 1.65505, 0.000304617
-0.953615, -0.28899, -0.084284, -2.84734, 0.000304617, 1.65518, 0.000304617
-0.953212, -0.290356, -0.084143, -2.84591, 0.000304617, 1.65504, 0.000304617
-0.953132, -0.290614, -0.0841581, -2.84564, 0.000304617, 1.65505, 0.000304617
-0.953648, -0.288882, -0.0842841, -2.84746, 0.000304617, 1.65518, 0.000304617
0.425742, 0.726767, -0.53903, 1.04088, 0.000304617, 2.14008, 0.000304617
0.425106, 0.727218, -0.538924, 1.0418, 0.000304617, 2.13996, 0.000304617
0.427564, 0.725765, -0.538938, 1.03841, 0.000304617, 2.13997, 0.000304617
0.413487, 0.733998, -0.538772, 1.05777, 0.000304617, 2.13977, 0.000304617
-0.524428, 0.685168, -0.50549, 2.22408, 0.000304617, 2.10075, 0.000304617

Event: 88
0.154265, -0.455821, -0.876601, -1.24446, 0.000304617, 2.63955, 0.000304617
0.154337, -0.455812, -0.876593, -1.24432, 0.000304617, 2.63953, 0.000304617
0.153171, -0.455973, -0.876714, -1.24672, 0.000304617, 2.63978, 0.000304617
0.142677, -0.459424, -0.876683, -1.26968, 0.000304617, 2.63972, 0.000304617
0.153332, -0.45592, -0.876713, -1.24637, 0.000304617, 2.63978, 0.000304617
0.142907, -0.459355, -0.876682, -1.26918, 0.000304617, 2.63972, 0.000304617
0.387125, -0.910904, 0.142789, -1.16893, 0.000304617, 1.42752, 0.000304617
0.387273, -0.910853, 0.142709, -1.16878, 0.000304617, 1.4276, 0.000304617
0.404736, -0.902926, 0.144613, -1.1494, 0.000304617, 1.42567, 0.000304617
0.385526, -0.911405, 0.14391, -1.17062, 0.000304617, 1.42639, 0.000304617
0.404068, -0.903225, 0.144612, -1.15014, 0.000304617, 1.42568, 0.000304617
0.595784, -0.306701, -0.742277, -0.475406, 0.000304617, 2.40726, 0.000304617
0.595602, -0.307058, -0.742276, -0.476003, 0.000304617, 2.40726, 0.000304617
0.60166, -0.2944, -0.742519, -0.455061, 0.000304617, 2.40762, 0.000304617
0.6017, -0.294354, -0.742505, -0.454974, 0.000304617, 2.4076, 0.000304617
0.601973, -0.293655, -0.74256, -0.453856, 0.000304617, 2.40768, 0.000304617
-0.758672, 0.353237, -0.547394, 2.70584, 0.000304617, 2.15004, 0.000304617
-0.751534, 0.368884, -0.54692, 2.6853, 0.000304617, 2.14948, 0.000304617

Event: 89
0.574553, -0.774369, -0.265029, -0.932459, 0.000304617, 1.83903, 0.000304617
0.5746, -0.774335, -0.265028, -0.932399, 0.000304617, 1.83903, 0.000304617
0.575362, -0.773786, -0.264978, -0.931425, 0.000304617, 1.83898, 0.000304617
0.57541, -0.773751, -0.264976, -0.931363, 0.000304617, 1.83898, 0.000304617
0.573235, -0.775352, -0.265011, -0.934165, 0.000304617, 1.83901, 0.000304617
0.588837, -0.763513, -0.265175, -0.913852, 0.000304617, 1.83918, 0.000304617
0.573275, -0.775323, -0.265011, -0.934113, 0.000304617, 1.83901, 0.000304617
0.588924, -0.763446, -0.265176, -0.913738, 0.000304617, 1.83918, 0.000304617
0.777835, 0.212126, 0.591587, 0.26624, 0.000304617, 0.937771, 0.000304617
0.777592, 0.211889, 0.591991, 0.266035, 0.000304617, 0.937269, 0.000304617
0.78194, 0.195184, 0.592007, 0.244617, 0.000304617, 0.937249, 0.000304617
0.622185, 0.610803, -0.489699, 0.776168, 0.000304617, 2.08254, 0.000304617
0.635455, 0.59686, -0.489853, 0.75409, 0.000304617, 2.08272, 0.000304617
0.620543, 0.613057, -0.488967, 0.77933, 0.000304617, 2.0817, 0.000304617
-0.0917025, 0.987661, -0.126949, 1.66338, 0.000304617, 1.69809, 0.000304617
-0.0922577, 0.987609, -0.12695, 1.66394, 0.000304617, 1.69809, 0.000304617
-0.0901923, 0.987798, -0.126967, 1.66185, 0.000304617, 1.69811, 0.000304617
-0.110997, 0.98567, -0.127022, 1.68293, 0.000304617, 1.69816, 0.000304617
-0.111621, 0.985617, -0.126885, 1.68357, 0.000304617, 1.69802, 0.000304617

Event: 90
-0.355622, -0.139448, 0.924168, -2.76789, 0.000304617, 0.391944, 0.000304617
-0.352652, -0.147062, 0.924126, -2.7465, 0.000304617, 0.392054, 0.000304617
0.648845, 0.191915, -0.736321, 0.287579, 0.000304617, 2.39841, 0.000304617
0.648902, 0.19172, -0.736322, 0.28728, 0.000304617, 2.39841, 0.000304617
0.649231, 0.191358, -0.736125, 0.286629, 0.000304617, 2.39812, 0.000304617
0.653257, 0.177538, -0.736027, 0.265363, 0.000304617, 2.39798, 0.000304617
0.653114, 0.178074, -0.736024, 0.266183, 0.000304617, 2.39797, 0.000304617
-0.580951, 0.762393, -0.285049, 2.22194, 0.000304617, 1.85985, 0.000304617
-0.582545, 0.761442, -0.284335, 2.22386, 0.000304617, 1.85911, 0.000304617
-0.567826, 0.772622, -0.283952, 2.20458, 0.000304617, 1.85871, 0.000304617
-0.935334, 0.298283, 0.190201, 2.83288, 0.000304617, 1.37943, 0.000304617
-0.935386, 0.298118, 0.190207, 2.83306, 0.000304617, 1.37942, 0.000304617
-0.935183, 0.29876, 0.1902, 2.83237, 0.000304617, 1.37943, 0.000304617
-0.935237, 0.298587, 0.190207, 2.83256, 0.000304617, 1.37942, 0.000304617
-0.941263, 0.278716, 0.190635, 2.85371, 0.000304617, 1.37899, 0.000304617
-0.941323, 0.278549, 0.190581, 2.85389, 0.000304617, 1.37904, 0.000304617
-0.941645, 0.27741, 0.190652, 2.8551, 0.000304617, 1.37897, 0.000304617
-0.935418, 0.297713, 0.190682, 2.83346, 0.000304617, 1.37894, 0.000304617
-0.941471, 0.278012, 0.190636, 2.85446, 0.000304617, 1.37899, 0.000304617
-0.941537, 0.277823, 0.190582, 2.85466, 0.000304617, 1.37904, 0.000304617
-0.941855, 0.276697, 0.190654, 2.85585, 0.000304617, 1.37897, 0.000304617

Event: 91
-0.0533026, -0.924401, -0.377679, -1.62839, 0.000304617, 1.95808, 0.000304617
-0.0548791, -0.924294, -0.377715, -1.6301, 0.000304617, 1.95812, 0.000304617
-0.0344551, -0.925119, -0.378111, -1.60802, 0.000304617, 1.95855, 0.000304617
0.835771, -0.543762, 0.0762213, -0.576804, 0.000304617, 1.4945, 0.000304617
0.835528, -0.544151, 0.0761104, -0.577265, 0.000304617, 1.49461, 0.000304617
0.846205, -0.527428, 0.0758772, -0.557366, 0.000304617, 1.49485, 0.000304617
0.820276, 0.45185, -0.350683, 0.503496, 0.000304617, 1.9291, 0.000304617
0.820093, 0.452181, -0.350684, 0.503901, 0.000304617, 1.9291, 0.000304617
0.819684, 0.453384, -0.350086, 0.505236, 0.000304617, 1.92846, 0.000304617
0.810156, 0.470357, -0.349872, 0.526015, 0.000304617, 1.92823, 0.000304617
0.810403, 0.469921, -0.349888, 0.52548, 0.000304617, 1.92825, 0.000304617
-0.337005, 0.855987, 0.392064, 1.94586, 0.000304617, 1.16792, 0.000304617
-0.35752, 0.847304, 0.392753, 1.97008, 0.000304617, 1.16717, 0.000304617

Event: 92
0.689736, -0.64475, 0.329487, -0.7517, 0.000304617, 1.23504, 0.000304617
0.675793, -0.660003, 0.328177, -0.773578, 0.000304617, 1.23642, 0.000304617
0.804688, 0.2799, -0.523578, 0.334746, 0.000304617, 2.12184, 0.000304617
0.811186, 0.262224, -0.522701, 0.312657, 0.000304617, 2.12081, 0.000304617
0.567178, 0.72075, -0.398533, 0.904077, 0.000304617, 1.98071, 0.000304617
0.5676, 0.720418, -0.398531, 0.903492, 0.000304617, 1.98071, 0.000304617
0.566585, 0.721101, -0.398741, 0.904822, 0.000304617, 1.98094, 0.000304617
0.550932, 0.733109, -0.398779, 0.926335, 0.000304617, 1.98098, 0.000304617
0.550058, 0.733738, -0.398828, 0.927509, 0.000304617, 1.98104, 0.000304617
0.0668216, 0.986026, 0.152604, 1.50313, 0.000304617, 1.41759, 0.000304617
0.0667572, 0.986019, 0.152674, 1.5032, 0.000304617, 1.41752, 0.000304617
0.0471163, 0.987103, 0.152993, 1.5231, 0.000304617, 1.4172, 0.000304617
0.0676589, 0.985896, 0.153071, 1.50228, 0.000304617, 1.41712, 0.000304617
0.047413, 0.987089, 0.152993, 1.5228, 0.000304617, 1.4172, 0.000304617

Event: 93
0.404872, -0.414438, -0.815058, -0.797073, 0.000304617, 2.52363, 0.000304617
0.404807, -0.414349, -0.815136, -0.797046, 0.000304617, 2.52376, 0.000304617
0.405195, -0.41515, -0.814535, -0.797533, 0.000304617, 2.52272, 0.000304617
0.413978, -0.40698, -0.814242, -0.776873, 0.000304617, 2.52222, 0.000304617
0.413956, -0.407039, -0.814224, -0.776973, 0.000304617, 2.52219, 0.000304617
0.405221, -0.415124, -0.814535, -0.79747, 0.000304617, 2.52272, 0.000304617
0.414015, -0.406942, -0.814242, -0.776783, 0.000304617, 2.52222, 0.000304617
0.41399, -0.407003, -0.814224, -0.776888, 0.000304617, 2.52219, 0.000304617
0.614177, -0.274778, -0.739786, -0.420683, 0.000304617, 2.40355, 0.000304617
0.614767, -0.274756, -0.739304, -0.420296, 0.000304617, 2.40283, 0.000304617
0.62065, -0.262546, -0.738826, -0.40019, 0.000304617, 2.40212, 0.000304617
0.406478, -0.0154746, -0.91353, -0.0380515, 0.000304617, 2.72267, 0.000304617
0.406511, -0.0155557, -0.913513, -0.0382476, 0.000304617, 2.72263, 0.000304617
0.406396, -0.0162107, -0.913553, -0.0398678, 0.000304617, 2.72273, 0.000304617
0.405937, -0.0256448, -0.913541, -0.0630905, 0.000304617, 2.7227, 0.000304617
0.406411, -0.0159355, -0.913552, -0.0391904, 0.000304617, 2.72273, 0.000304617
0.405962, -0.0252904, -0.91354, -0.062217, 0.000304617, 2.7227, 0.000304617
0.256038, 0.601139, 0.757018, 1.16815, 0.000304617, 0.71206, 0.000304617
0.256047, 0.601072, 0.757069, 1.16809, 0.000304617, 0.711982, 0.000304617
0.256258, 0.600898, 0.757135, 1.16769, 0.000304617, 0.71188, 0.000304617
0.269381, 0.594881, 0.757331, 1.14559, 0.000304617, 0.71158, 0.000304617
0.256343, 0.600861, 0.757136, 1.16755, 0.000304617, 0.711879, 0.000304617
0.269496, 0.594828, 0.757332, 1.1454, 0.000304617, 0.711579, 0.000304617

Event: 94
0.819491, 0.507461, 0.266304, 0.554446, 0.000304617, 1.30124, 0.000304617
0.819584, 0.507384, 0.266163, 0.554327, 0.000304617, 1.30139, 0.000304617
0.819138, 0.508123, 0.266128, 0.555223, 0.000304617, 1.30142, 0.000304617
0.819234, 0.508042, 0.265986, 0.555098, 0.000304617, 1.30157, 0.000304617
0.819588, 0.507337, 0.266242, 0.554283, 0.000304617, 1.3013, 0.000304617
0.830014, 0.490129, 0.266178, 0.53341, 0.000304617, 1.30137, 0.000304617
0.830043, 0.4901, 0.266139, 0.533369, 0.000304617, 1.30141, 0.000304617
0.819789, 0.507012, 0.266244, 0.553887, 0.000304617, 1.3013, 0.000304617
0.830265, 0.489702, 0.26618, 0.532896, 0.000304617, 1.30137, 0.000304617
-0.176813, 0.982394, 0.0603246, 1.74887, 0.000304617, 1.51044, 0.000304617
-0.17709, 0.982329, 0.0605652, 1.74916, 0.000304617, 1.51019, 0.000304617
-0.176078, 0.982504, 0.0606887, 1.74813, 0.000304617, 1.51007, 0.000304617
-0.176366, 0.982437, 0.0609302, 1.74842, 0.000304617, 1.50983, 0.000304617
-0.17382, 0.982883, 0.0610592, 1.74583, 0.000304617, 1.5097, 0.000304617
-0.194729, 0.97897, 0.060814, 1.76715, 0.000304617, 1.50994, 0.000304617
-0.174639, 0.982737, 0.0610599, 1.74667, 0.000304617, 1.5097, 0.000304617
-0.195835, 0.978749, 0.0608147, 1.76828, 0.000304617, 1.50994, 0.000304617
-0.487772, 0.807882, -0.330764, 2.11398, 0.000304617, 1.90791, 0.000304617
-0.488857, 0.807217, -0.330786, 2.11533, 0.000304617, 1.90793, 0.000304617
-0.487221, 0.808195, -0.330812, 2.11331, 0.000304617, 1.90796, 0.000304617
-0.504646, 0.797365, -0.330972, 2.13505, 0.000304617, 1.90813, 0.000304617
-0.625655, 0.778939, -0.0425411, 2.24749, 0.000304617, 1.61335, 0.000304617
-0.626568, 0.778205, -0.0425416, 2.24867, 0.000304617, 1.61335, 0.000304617
-0.626078, 0.778591, -0.0426847, 2.24804, 0.000304617, 1.61349, 0.000304617
-0.643009, 0.764647, -0.0430661, 2.27, 0.000304617, 1.61388, 0.000304617
-0.643272, 0.764439, -0.0428192, 2.27033, 0.000304617, 1.61363, 0.000304617

Event: 95
-0.57514, -0.0190514, -0.817833, -3.10848, 0.000304617, 2.52843, 0.000304617
-0.575151, -0.018906, -0.817829, -3.10873, 0.000304617, 2.52842, 0.000304617
-0.575181, -0.0211169, -0.817754, -3.1049, 0.000304617, 2.52829, 0.000304617
-0.574327, -0.0353592, -0.817862, -3.0801, 0.000304617, 2.52848, 0.000304617
-0.575198, -0.0207535, -0.817751, -3.10553, 0.000304617, 2.52829, 0.000304617
-0.574362, -0.0348512, -0.817859, -3.08099, 0.000304617, 2.52848, 0.000304617
0.0252262, -0.84856, 0.528498, -1.54108, 0.000304617, 1.01397, 0.000304617
0.025154, -0.848591, 0.52845, -1.54116, 0.000304617, 1.01402, 0.000304617
0.00756357, -0.848929, 0.528452, -1.56189, 0.000304617, 1.01402, 0.000304617
0.0075105, -0.84896, 0.528403, -1.56195, 0.000304617, 1.01408, 0.000304617
0.587677, 0.452317, -0.670854, 0.655971, 0.000304617, 2.30616, 0.000304617
0.596704, 0.440156, -0.670975, 0.635547, 0.000304617, 2.30632, 0.000304617
0.588898, 0.451066, -0.670625, 0.65363, 0.000304617, 2.30585, 0.000304617
-0.976272, 0.215836, 0.0175444, 2.92401, 0.000304617, 1.55325, 0.000304617
-0.975929, 0.217366, 0.0177284, 2.92244, 0.000304617, 1.55307, 0.000304617
-0.976001, 0.217086, 0.017172, 2.92273, 0.000304617, 1.55362, 0.000304617
-0.980443, 0.196104, 0.0165937, 2.94418, 0.000304617, 1.5542, 0.000304617

Event: 96
-0.229987, -0.0368144, -0.972497, -2.98287, 0.000304617, 2.90652, 0.000304617
-0.229992, -0.0367759, -0.972497, -2.98303, 0.000304617, 2.90652, 0.000304617
-0.23035, -0.0371438, -0.972399, -2.98172, 0.000304617, 2.9061, 0.000304617
-0.229484, -0.0424014, -0.972388, -2.95889, 0.000304617, 2.90605, 0.000304617
-0.230364, -0.0370656, -0.972398, -2.98206, 0.000304617, 2.9061, 0.000304617
-0.229508, -0.0422793, -0.972388, -2.95942, 0.000304617, 2.90605, 0.000304617
0.689018, -0.46964, -0.55199, -0.598275, 0.000304617, 2.15555, 0.000304617
0.689581, -0.46873, -0.552061, -0.596993, 0.000304617, 2.15563, 0.000304617
0.689454, -0.469576, -0.551498, -0.597917, 0.000304617, 2.15496, 0.000304617
0.699264, -0.454932, -0.551422, -0.576788, 0.000304617, 2.15486, 0.000304617
0.710656, 0.357423, -0.605985, 0.466003, 0.000304617, 2.2218, 0.000304617
0.718101, 0.342209, -0.60599, 0.44471, 0.000304617, 2.22181, 0.000304617
0.718167, 0.342207, -0.605913, 0.444672, 0.000304617, 2.22171, 0.000304617
0.0234951, 0.597455, -0.801558, 1.53149, 0.000304617, 2.50069, 0.000304617
0.0235379, 0.597433, -0.801573, 1.53142, 0.000304617, 2.50072, 0.000304617
0.0227538, 0.596824, -0.802049, 1.53269, 0.000304617, 2.50152, 0.000304617
0.0350226, 0.595789, -0.802377, 1.51208, 0.000304617, 2.50206, 0.000304617
0.022856, 0.596819, -0.80205, 1.53252, 0.000304617, 2.50152, 0.000304617
0.035168, 0.595779, -0.802378, 1.51184, 0.000304617, 2.50206, 0.000304617

Event: 97
-0.127519, -0.0447534, -0.990826, -2.80407, 0.000304617, 3.00603, 0.000304617
-0.126523, -0.0475337, -0.990824, -2.78222, 0.000304617, 3.00602, 0.000304617
-0.125996, -0.0488239, -0.990829, -2.77191, 0.000304617, 3.00605, 0.000304617
-0.12745, -0.0449833, -0.990824, -2.80229, 0.000304617, 3.00602, 0.000304617
-0.126451, -0.047789, -0.990821, -2.78026, 0.000304617, 3.006, 0.000304617
-0.126447, -0.0477295, -0.990824, -2.78066, 0.000304617, 3.00602, 0.000304617
-0.127459, -0.0449604, -0.990824, -2.80248, 0.000304617, 3.00602, 0.000304617
-0.127481, -0.0450206, -0.990819, -2.80211, 0.000304617, 3.00598, 0.000304617
-0.12746, -0.0449145, -0.990826, -2.8028, 0.000304617, 3.00604, 0.000304617
-0.127489, -0.0448871, -0.990824, -2.80306, 0.000304617, 3.00602, 0.000304617
-0.127476, -0.0449139, -0.990824, -2.80284, 0.000304617, 3.00602, 0.000304617
-0.127509, -0.0449409, -0.990819, -2.80274, 0.000304617, 3.00598, 0.000304617
-0.127469, -0.0448908, -0.990826, -2.80299, 0.000304617, 3.00604, 0.000304617
0.0414432, -0.236646, 0.970712, -1.39743, 0.000304617, 0.242621, 0.000304617
0.041157, -0.236677, 0.970716, -1.39862, 0.000304617, 0.242602, 0.000304617
0.0414288, -0.236658, 0.970709, -1.39749, 0.000304617, 0.24263, 0.000304617
0.041142, -0.236688, 0.970714, -1.39869, 0.000304617, 0.24261, 0.000304617
0.0413896, -0.236832, 0.970669, -1.39778, 0.000304617, 0.2428, 0.000304617
0.0464284, -0.236096, 0.97062, -1.37662, 0.000304617, 0.243003, 0.000304617
0.0416148, -0.236809, 0.970664, -1.39684, 0.000304617, 0.242817, 0.000304617
0.0463554, -0.236111, 0.97062, -1.37693, 0.000304617, 0.243003, 0.000304617
0.825281, -0.483087, -0.292469, -0.529585, 0.000304617, 1.8676, 0.000304617
0.824862, -0.483852, -0.292386, -0.530497, 0.000304617, 1.86752, 0.000304617
0.825062, -0.483079, -0.2931, -0.529695, 0.000304617, 1.86826, 0.000304617
0.835026, -0.465132, -0.293913, -0.508222, 0.000304617, 1.86911, 0.000304617
0.422706, 0.757572, -0.497398, 1.06185, 0.000304617, 2.09139, 0.000304617
0.422762, 0.757541, -0.497398, 1.06178, 0.000304617, 2.09139, 0.000304617
0.421084, 0.758296, -0.49767, 1.06389, 0.000304617, 2.09171, 0.000304617
0.404306, 0.767378, -0.497663, 1.08589, 0.000304617, 2.0917, 0.000304617
0.403393, 0.767895, -0.497605, 1.0871, 0.000304617, 2.09163, 0.000304617
0.404227, 0.767449, -0.497616, 1.08601, 0.000304617, 2.09164, 0.000304617

Event: 98
0.00493624, -0.399327, -0.916795, -1.55844, 0.000304617, 2.73078, 0.000304617
-0.00514321, -0.39873, -0.917054, -1.58369, 0.000304617, 2.73142, 0.000304617
0.253002, -0.911246, 0.324994, -1.29997, 0.000304617, 1.23979, 0.000304617
0.253589, -0.911082, 0.324996, -1.29933, 0.000304617, 1.23979, 0.000304617
0.253193, -0.91113, 0.325169, -1.29975, 0.000304617, 1.23961, 0.000304617
0.272601, -0.905504, 0.325196, -1.27838, 0.000304617, 1.23958, 0.000304617
0.271936, -0.905687, 0.325242, -1.27911, 0.000304617, 1.23953, 0.000304617
0.859871, -0.509909, -0.0248021, -0.535262, 0.000304617, 1.5956, 0.000304617
0.86048, -0.508896, -0.0244924, -0.534079, 0.000304617, 1.59529, 0.000304617
0.842552, -0.512591, 0.165397, -0.546558, 0.000304617, 1.40464, 0.000304617
0.842831, -0.512138, 0.165378, -0.546018, 0.000304617, 1.40465, 0.000304617
0.84353, -0.510741, 0.166131, -0.54444, 0.000304617, 1.40389, 0.000304617
0.832235, -0.528906, 0.166262, -0.566132, 0.000304617, 1.40376, 0.000304617
0.8596, -0.510316, -0.0257991, -0.53575, 0.000304617, 1.5966, 0.000304617
0.869412, -0.49339, -0.0262324, -0.516179, 0.000304617, 1.59703, 0.000304617

Event: 99
-0.103045, -0.878615, 0.46628, -1.68754, 0.000304617, 1.08572, 0.000304617
-0.10224, -0.878708, 0.466282, -1.68663, 0.000304617, 1.08571, 0.000304617
-0.10222, -0.879015, 0.465708, -1.68657, 0.000304617, 1.08636, 0.000304617
